location_id,sensors_id,location,datetime,lat,lon,parameter,units,value,city,country
9287,28188,NET-FI004A-9287,2024-01-30T18:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,50.89516,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-30T19:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,37.74006,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-30T20:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,28.57795,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-30T21:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,25.66832,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-30T22:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,29.7553,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-30T23:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,13.44728,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-31T00:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,11.56637,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-30T01:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,9.920614,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-30T02:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,9.674079,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-30T03:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,8.981246,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-30T04:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,8.946947,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-30T05:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,9.069917,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-30T06:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,13.96447,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-30T07:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,17.27139,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-30T08:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,21.10748,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-30T09:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,42.06783,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-30T10:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,38.38019,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-30T11:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,42.34362,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-30T12:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,38.82979,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-30T13:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,28.43792,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-30T14:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,16.44343,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-30T15:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,12.63953,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-30T16:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,14.95221,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-30T17:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,17.35684,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-30T18:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,16.52278,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-30T19:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,11.26487,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-30T20:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,7.037609,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-30T21:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,9.420272,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-30T22:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,14.15702,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-30T23:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,25.53184,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-31T00:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,27.60398,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-31T01:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,8.626815,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-31T02:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,12.24712,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-31T03:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,8.416088,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-31T04:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,11.73621,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-31T05:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,11.25424,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-31T06:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,14.54708,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-31T07:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,24.3623,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-31T08:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,34.57999,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-31T09:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,31.50828,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-31T10:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,35.02576,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-31T11:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,29.96401,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-31T12:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,33.30694,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-31T13:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,27.88391,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-31T14:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,26.44517,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-31T15:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,24.34495,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-31T16:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,34.33775,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-31T17:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,31.44265,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-31T18:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,27.17216,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-31T19:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,22.90331,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-31T20:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,18.68885,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-31T21:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,14.78905,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-31T22:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,8.399013,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-01-31T23:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,5.751463,Helsinki,Finland
9287,28188,NET-FI004A-9287,2024-02-01T00:00:00+02:00,60.19643999953741,24.95198000000001,no2,µg/m³,11.89716,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-31T01:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,26.96322,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-31T02:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,25.03544,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-31T03:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,22.96627,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-31T04:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,19.69223,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-31T05:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,16.78947,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-31T06:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,15.22568,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-31T07:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,17.70048,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-31T08:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,19.04427,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-31T09:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,21.31465,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-31T10:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,19.65498,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-31T11:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,11.60444,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-31T12:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,12.36484,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-31T13:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,14.61533,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-31T14:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,18.36458,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-31T15:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,19.71911,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-31T16:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,19.3738,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-31T17:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,13.95034,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-31T18:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,11.83184,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-31T19:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,8.780874,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-31T20:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,7.070943,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-31T21:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,3.909277,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-31T22:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,3.386733,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-01-31T23:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,3.578834,Helsinki,Finland
9287,28191,NET-FI004A-9287,2024-02-01T00:00:00+02:00,60.19643999953741,24.95198000000001,pm10,µg/m³,5.660439,Helsinki,Finland
