location_id,sensors_id,location,datetime,lat,lon,parameter,units,value,city,country
2998,6364,FI00841-2998,2024-01-20T09:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,47.47714,Espoo,Finland
2998,6364,FI00841-2998,2024-01-20T10:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,43.48609,Espoo,Finland
2998,6364,FI00841-2998,2024-01-20T11:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,62.47007,Espoo,Finland
2998,6364,FI00841-2998,2024-01-20T12:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,44.29582,Espoo,Finland
2998,6364,FI00841-2998,2024-01-20T13:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,34.7587,Espoo,Finland
2998,6364,FI00841-2998,2024-01-20T14:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,28.78317,Espoo,Finland
2998,6364,FI00841-2998,2024-01-20T15:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,52.91963,Espoo,Finland
2998,6364,FI00841-2998,2024-01-20T16:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,87.42651,Espoo,Finland
2998,6364,FI00841-2998,2024-01-20T17:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,89.51987,Espoo,Finland
2998,6364,FI00841-2998,2024-01-20T18:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,89.11742,Espoo,Finland
2998,6364,FI00841-2998,2024-01-20T19:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,76.75636,Espoo,Finland
2998,6364,FI00841-2998,2024-01-20T20:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,68.26755,Espoo,Finland
2998,6364,FI00841-2998,2024-01-20T21:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,70.63621,Espoo,Finland
2998,6364,FI00841-2998,2024-01-20T22:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,64.55119,Espoo,Finland
2998,6364,FI00841-2998,2024-01-20T23:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,61.47834,Espoo,Finland
2998,6364,FI00841-2998,2024-01-21T00:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,62.23492,Espoo,Finland
2998,6399,FI00841-2998,2024-01-20T01:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,7.983562,Espoo,Finland
2998,6399,FI00841-2998,2024-01-20T02:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,7.865269,Espoo,Finland
2998,6399,FI00841-2998,2024-01-20T03:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,7.485181,Espoo,Finland
2998,6399,FI00841-2998,2024-01-20T04:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,6.615325,Espoo,Finland
2998,6399,FI00841-2998,2024-01-20T05:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,7.303813,Espoo,Finland
2998,6399,FI00841-2998,2024-01-20T06:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,7.693786,Espoo,Finland
2998,6399,FI00841-2998,2024-01-20T07:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,8.142871,Espoo,Finland
2998,6399,FI00841-2998,2024-01-20T08:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,7.823781,Espoo,Finland
2998,6399,FI00841-2998,2024-01-20T09:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,8.524282,Espoo,Finland
2998,6399,FI00841-2998,2024-01-20T10:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,10.7968,Espoo,Finland
2998,6399,FI00841-2998,2024-01-20T11:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,14.40235,Espoo,Finland
2998,6399,FI00841-2998,2024-01-20T12:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,9.050072,Espoo,Finland
2998,6399,FI00841-2998,2024-01-20T13:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,8.500682,Espoo,Finland
2998,6399,FI00841-2998,2024-01-20T14:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,8.225351,Espoo,Finland
2998,6399,FI00841-2998,2024-01-20T15:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,13.23488,Espoo,Finland
2998,6399,FI00841-2998,2024-01-20T16:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,13.18331,Espoo,Finland
2998,6399,FI00841-2998,2024-01-20T17:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,11.82711,Espoo,Finland
2998,6399,FI00841-2998,2024-01-20T18:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,15.00638,Espoo,Finland
2998,6399,FI00841-2998,2024-01-20T19:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,17.44555,Espoo,Finland
2998,6399,FI00841-2998,2024-01-20T20:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,33.03664,Espoo,Finland
2998,6399,FI00841-2998,2024-01-20T21:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,44.9575,Espoo,Finland
2998,6399,FI00841-2998,2024-01-20T22:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,48.49001,Espoo,Finland
2998,6399,FI00841-2998,2024-01-20T23:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,50.58116,Espoo,Finland
2998,6399,FI00841-2998,2024-01-21T00:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,51.44687,Espoo,Finland
2998,27863,FI00841-2998,2024-01-20T01:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,6.35184,Espoo,Finland
2998,27863,FI00841-2998,2024-01-20T02:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,6.318624,Espoo,Finland
2998,27863,FI00841-2998,2024-01-20T03:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,6.09298,Espoo,Finland
2998,27863,FI00841-2998,2024-01-20T04:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,5.268582,Espoo,Finland
2998,27863,FI00841-2998,2024-01-20T05:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,5.618707,Espoo,Finland
2998,27863,FI00841-2998,2024-01-20T06:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,5.72741,Espoo,Finland
2998,27863,FI00841-2998,2024-01-20T07:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,6.368911,Espoo,Finland
2998,27863,FI00841-2998,2024-01-20T08:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,6.391204,Espoo,Finland
2998,27863,FI00841-2998,2024-01-20T09:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,6.604633,Espoo,Finland
2998,27863,FI00841-2998,2024-01-20T10:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,8.37532,Espoo,Finland
2998,27863,FI00841-2998,2024-01-20T11:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,11.86043,Espoo,Finland
2998,27863,FI00841-2998,2024-01-20T12:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,7.353766,Espoo,Finland
2998,27863,FI00841-2998,2024-01-20T13:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,6.830649,Espoo,Finland
2998,27863,FI00841-2998,2024-01-20T14:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,6.425532,Espoo,Finland
2998,27863,FI00841-2998,2024-01-20T15:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,7.085662,Espoo,Finland
2998,27863,FI00841-2998,2024-01-20T16:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,7.74889,Espoo,Finland
2998,27863,FI00841-2998,2024-01-20T17:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,8.621788,Espoo,Finland
2998,27863,FI00841-2998,2024-01-20T18:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,12.17064,Espoo,Finland
2998,27863,FI00841-2998,2024-01-20T19:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,15.03121,Espoo,Finland
2998,27863,FI00841-2998,2024-01-20T20:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,29.79961,Espoo,Finland
2998,27863,FI00841-2998,2024-01-20T21:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,40.72768,Espoo,Finland
2998,27863,FI00841-2998,2024-01-20T22:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,45.1651,Espoo,Finland
2998,27863,FI00841-2998,2024-01-20T23:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,47.19364,Espoo,Finland
2998,27863,FI00841-2998,2024-01-21T00:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,47.41534,Espoo,Finland
2998,6364,FI00841-2998,2024-01-21T01:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,57.57135,Espoo,Finland
2998,6364,FI00841-2998,2024-01-21T02:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,54.93256,Espoo,Finland
2998,6364,FI00841-2998,2024-01-21T03:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,52.44972,Espoo,Finland
2998,6364,FI00841-2998,2024-01-21T04:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,49.83363,Espoo,Finland
2998,6364,FI00841-2998,2024-01-21T05:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,50.272,Espoo,Finland
2998,6364,FI00841-2998,2024-01-21T06:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,50.76644,Espoo,Finland
2998,6364,FI00841-2998,2024-01-21T07:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,50.72756,Espoo,Finland
2998,6364,FI00841-2998,2024-01-21T08:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,51.82533,Espoo,Finland
2998,6364,FI00841-2998,2024-01-21T09:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,61.13021,Espoo,Finland
2998,6364,FI00841-2998,2024-01-21T10:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,11.97243,Espoo,Finland
2998,6364,FI00841-2998,2024-01-21T11:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,8.648056,Espoo,Finland
2998,6364,FI00841-2998,2024-01-21T12:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,6.133533,Espoo,Finland
2998,6364,FI00841-2998,2024-01-21T13:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,7.788035,Espoo,Finland
2998,6364,FI00841-2998,2024-01-21T14:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,7.455185,Espoo,Finland
2998,6364,FI00841-2998,2024-01-21T15:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,9.350623,Espoo,Finland
2998,6364,FI00841-2998,2024-01-21T16:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,10.04225,Espoo,Finland
2998,6364,FI00841-2998,2024-01-21T17:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,7.946036,Espoo,Finland
2998,6364,FI00841-2998,2024-01-21T18:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,7.874502,Espoo,Finland
2998,6364,FI00841-2998,2024-01-21T19:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,6.758161,Espoo,Finland
2998,6364,FI00841-2998,2024-01-21T20:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,8.372668,Espoo,Finland
2998,6364,FI00841-2998,2024-01-21T21:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,7.795317,Espoo,Finland
2998,6364,FI00841-2998,2024-01-21T22:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,8.352539,Espoo,Finland
2998,6364,FI00841-2998,2024-01-21T23:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,5.789125,Espoo,Finland
2998,6364,FI00841-2998,2024-01-22T00:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,3.896608,Espoo,Finland
2998,6399,FI00841-2998,2024-01-21T01:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,47.77747,Espoo,Finland
2998,6399,FI00841-2998,2024-01-21T02:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,39.04641,Espoo,Finland
2998,6399,FI00841-2998,2024-01-21T03:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,33.27451,Espoo,Finland
2998,6399,FI00841-2998,2024-01-21T04:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,31.47597,Espoo,Finland
2998,6399,FI00841-2998,2024-01-21T05:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,45.26274,Espoo,Finland
2998,6399,FI00841-2998,2024-01-21T06:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,31.15322,Espoo,Finland
2998,6399,FI00841-2998,2024-01-21T07:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,23.05863,Espoo,Finland
2998,6399,FI00841-2998,2024-01-21T08:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,21.001,Espoo,Finland
2998,6399,FI00841-2998,2024-01-21T09:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,20.21624,Espoo,Finland
2998,6399,FI00841-2998,2024-01-21T10:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,4.67362,Espoo,Finland
2998,6399,FI00841-2998,2024-01-21T11:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,4.736593,Espoo,Finland
2998,6399,FI00841-2998,2024-01-21T12:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,5.29456,Espoo,Finland
2998,6399,FI00841-2998,2024-01-21T13:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,4.993188,Espoo,Finland
2998,6399,FI00841-2998,2024-01-21T14:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,4.15782,Espoo,Finland
2998,6399,FI00841-2998,2024-01-21T15:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,4.670222,Espoo,Finland
2998,6399,FI00841-2998,2024-01-21T16:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,5.5049,Espoo,Finland
2998,6399,FI00841-2998,2024-01-21T17:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,5.520187,Espoo,Finland
2998,6399,FI00841-2998,2024-01-21T18:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,5.115544,Espoo,Finland
2998,6399,FI00841-2998,2024-01-21T19:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,5.343271,Espoo,Finland
2998,6399,FI00841-2998,2024-01-21T20:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,5.969882,Espoo,Finland
2998,6399,FI00841-2998,2024-01-21T21:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,8.054091,Espoo,Finland
2998,6399,FI00841-2998,2024-01-21T22:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,8.873727,Espoo,Finland
2998,6399,FI00841-2998,2024-01-21T23:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,8.981989,Espoo,Finland
2998,6399,FI00841-2998,2024-01-22T00:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,8.283234,Espoo,Finland
2998,27863,FI00841-2998,2024-01-21T01:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,43.82952,Espoo,Finland
2998,27863,FI00841-2998,2024-01-21T02:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,36.23798,Espoo,Finland
2998,27863,FI00841-2998,2024-01-21T03:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,30.65706,Espoo,Finland
2998,27863,FI00841-2998,2024-01-21T04:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,29.10635,Espoo,Finland
2998,27863,FI00841-2998,2024-01-21T05:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,26.48457,Espoo,Finland
2998,27863,FI00841-2998,2024-01-21T06:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,23.7149,Espoo,Finland
2998,27863,FI00841-2998,2024-01-21T07:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,20.43393,Espoo,Finland
2998,27863,FI00841-2998,2024-01-21T08:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,17.64147,Espoo,Finland
2998,27863,FI00841-2998,2024-01-21T09:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,15.25068,Espoo,Finland
2998,27863,FI00841-2998,2024-01-21T10:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,3.815863,Espoo,Finland
2998,27863,FI00841-2998,2024-01-21T11:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,3.620027,Espoo,Finland
2998,27863,FI00841-2998,2024-01-21T12:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,4.378635,Espoo,Finland
2998,27863,FI00841-2998,2024-01-21T13:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,3.92725,Espoo,Finland
2998,27863,FI00841-2998,2024-01-21T14:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,3.393397,Espoo,Finland
2998,27863,FI00841-2998,2024-01-21T15:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,3.516771,Espoo,Finland
2998,27863,FI00841-2998,2024-01-21T16:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,4.571918,Espoo,Finland
2998,27863,FI00841-2998,2024-01-21T17:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,4.603059,Espoo,Finland
2998,27863,FI00841-2998,2024-01-21T18:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,4.487522,Espoo,Finland
2998,27863,FI00841-2998,2024-01-21T19:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,4.509562,Espoo,Finland
2998,27863,FI00841-2998,2024-01-21T20:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,5.210613,Espoo,Finland
2998,27863,FI00841-2998,2024-01-21T21:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,6.497326,Espoo,Finland
2998,27863,FI00841-2998,2024-01-21T22:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,7.732402,Espoo,Finland
2998,27863,FI00841-2998,2024-01-21T23:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,7.834959,Espoo,Finland
2998,27863,FI00841-2998,2024-01-22T00:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,7.350829,Espoo,Finland
2998,6364,FI00841-2998,2024-01-22T01:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,2.896435,Espoo,Finland
2998,6364,FI00841-2998,2024-01-22T02:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,3.053719,Espoo,Finland
2998,6364,FI00841-2998,2024-01-22T03:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,3.444271,Espoo,Finland
2998,6364,FI00841-2998,2024-01-22T04:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,3.495168,Espoo,Finland
2998,6364,FI00841-2998,2024-01-22T05:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,6.021227,Espoo,Finland
2998,6364,FI00841-2998,2024-01-22T06:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,4.916456,Espoo,Finland
2998,6364,FI00841-2998,2024-01-22T07:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,7.168298,Espoo,Finland
2998,6364,FI00841-2998,2024-01-22T08:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,8.62398,Espoo,Finland
2998,6364,FI00841-2998,2024-01-22T09:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,12.34648,Espoo,Finland
2998,6364,FI00841-2998,2024-01-22T10:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,12.29278,Espoo,Finland
2998,6364,FI00841-2998,2024-01-22T11:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,9.461983,Espoo,Finland
2998,6364,FI00841-2998,2024-01-22T12:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,10.39939,Espoo,Finland
2998,6364,FI00841-2998,2024-01-22T13:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,11.37312,Espoo,Finland
2998,6364,FI00841-2998,2024-01-22T14:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,10.49801,Espoo,Finland
2998,6364,FI00841-2998,2024-01-22T15:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,10.61582,Espoo,Finland
2998,6364,FI00841-2998,2024-01-22T16:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,14.04996,Espoo,Finland
2998,6364,FI00841-2998,2024-01-22T17:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,13.65258,Espoo,Finland
2998,6364,FI00841-2998,2024-01-22T18:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,11.93411,Espoo,Finland
2998,6364,FI00841-2998,2024-01-22T19:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,9.300355,Espoo,Finland
2998,6364,FI00841-2998,2024-01-22T20:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,10.00075,Espoo,Finland
2998,6364,FI00841-2998,2024-01-22T21:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,7.369096,Espoo,Finland
2998,6364,FI00841-2998,2024-01-22T22:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,6.025046,Espoo,Finland
2998,6364,FI00841-2998,2024-01-22T23:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,7.064583,Espoo,Finland
2998,6364,FI00841-2998,2024-01-23T00:00:00+02:00,60.2202399995376,24.81133,no2,µg/m³,6.422485,Espoo,Finland
2998,6399,FI00841-2998,2024-01-22T01:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,8.947404,Espoo,Finland
2998,6399,FI00841-2998,2024-01-22T02:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,8.933076,Espoo,Finland
2998,6399,FI00841-2998,2024-01-22T03:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,10.30481,Espoo,Finland
2998,6399,FI00841-2998,2024-01-22T04:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,11.78348,Espoo,Finland
2998,6399,FI00841-2998,2024-01-22T05:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,12.90378,Espoo,Finland
2998,6399,FI00841-2998,2024-01-22T06:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,10.61158,Espoo,Finland
2998,6399,FI00841-2998,2024-01-22T07:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,11.12726,Espoo,Finland
2998,6399,FI00841-2998,2024-01-22T08:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,11.90112,Espoo,Finland
2998,6399,FI00841-2998,2024-01-22T09:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,13.01712,Espoo,Finland
2998,6399,FI00841-2998,2024-01-22T10:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,12.83104,Espoo,Finland
2998,6399,FI00841-2998,2024-01-22T11:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,14.20475,Espoo,Finland
2998,6399,FI00841-2998,2024-01-22T12:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,13.8952,Espoo,Finland
2998,6399,FI00841-2998,2024-01-22T13:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,12.32357,Espoo,Finland
2998,6399,FI00841-2998,2024-01-22T14:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,10.23335,Espoo,Finland
2998,6399,FI00841-2998,2024-01-22T15:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,8.703179,Espoo,Finland
2998,6399,FI00841-2998,2024-01-22T16:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,5.376779,Espoo,Finland
2998,6399,FI00841-2998,2024-01-22T17:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,3.736562,Espoo,Finland
2998,6399,FI00841-2998,2024-01-22T18:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,5.807498,Espoo,Finland
2998,6399,FI00841-2998,2024-01-22T19:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,6.756909,Espoo,Finland
2998,6399,FI00841-2998,2024-01-22T20:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,5.298402,Espoo,Finland
2998,6399,FI00841-2998,2024-01-22T21:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,3.315256,Espoo,Finland
2998,6399,FI00841-2998,2024-01-22T22:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,2.265675,Espoo,Finland
2998,6399,FI00841-2998,2024-01-22T23:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,2.637265,Espoo,Finland
2998,6399,FI00841-2998,2024-01-23T00:00:00+02:00,60.2202399995376,24.81133,pm10,µg/m³,4.650486,Espoo,Finland
2998,27863,FI00841-2998,2024-01-22T01:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,7.680768,Espoo,Finland
2998,27863,FI00841-2998,2024-01-22T02:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,7.997003,Espoo,Finland
2998,27863,FI00841-2998,2024-01-22T03:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,9.274572,Espoo,Finland
2998,27863,FI00841-2998,2024-01-22T04:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,10.41598,Espoo,Finland
2998,27863,FI00841-2998,2024-01-22T05:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,10.88635,Espoo,Finland
2998,27863,FI00841-2998,2024-01-22T06:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,9.660037,Espoo,Finland
2998,27863,FI00841-2998,2024-01-22T07:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,9.939663,Espoo,Finland
2998,27863,FI00841-2998,2024-01-22T08:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,10.88686,Espoo,Finland
2998,27863,FI00841-2998,2024-01-22T09:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,11.74557,Espoo,Finland
2998,27863,FI00841-2998,2024-01-22T10:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,11.75206,Espoo,Finland
2998,27863,FI00841-2998,2024-01-22T11:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,12.84786,Espoo,Finland
2998,27863,FI00841-2998,2024-01-22T12:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,12.58508,Espoo,Finland
2998,27863,FI00841-2998,2024-01-22T13:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,11.15898,Espoo,Finland
2998,27863,FI00841-2998,2024-01-22T14:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,8.979045,Espoo,Finland
2998,27863,FI00841-2998,2024-01-22T15:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,7.398982,Espoo,Finland
2998,27863,FI00841-2998,2024-01-22T16:00:00+02:00,60.2202399995376,24.81133,pm25,µg/m³,4.585708,Espoo,Finland
